Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,FR,"Wool, silk-worm cocoons",0.0,0.7978051135285044,0.5318700756856695,0.9307726324499216,0.5318700756856695,0.9307726324499216,1.3296751892141736,0.7978051135285044,1.063740151371339,0.26593503784283473,1.3296751892141736,0.0,0.5318700756856695,0.5318700756856695,0.6648375946070868,0.26593503784283473,1.063740151371339,1.3296751892141736,0.26593503784283473,0.9307726324499216,1.063740151371339
System,FR,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,"Forestry, logging and related service activities (02)",164.03457950964696,164.03457950964696,0.0,273.39096584941166,0.0,246.05186926447035,273.39096584941166,54.67819316988228,300.7300624343528,0.0,382.7473521891763,0.0,328.0691590192939,0.0,246.05186926447035,218.71277267952922,218.71277267952922,410.08644877411746,0.0,328.0691590192939,0.0
System,FR,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,108.52835700571455,397.9373090209537,325.58507101714383,180.88059500952437,180.88059500952437,180.88059500952437,72.35223800380969,144.70447600761938,253.23283301333407,36.176119001904844,470.2895470247637,217.0567140114293,0.0,253.23283301333407,0.0,180.88059500952437,470.2895470247637,217.0567140114293,144.70447600761938,506.4656660266683
System,FR,Mining of coal and lignite; extraction of peat (10),0.0,0.0,0.0,136.24954360661738,0.0,0.0,0.0,0.0,0.0,0.0,136.24954360661738,0.0,102.18715770496301,0.0,0.0,0.0,0.0,136.24954360661738,0.0,136.24954360661738,0.0
System,FR,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0,86.9649820061159,0.0,130.447473009174,0.0,0.0,0.0,86.9649820061159,108.70622750764501,0.0,130.447473009174,0.0,108.70622750764501,0.0,0.0,0.0,0.0,108.70622750764501,0.0,0.0,86.9649820061159
System,FR,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0,81.07401890152966,0.0,121.61102835229457,0.0,0.0,0.0,81.07401890152966,101.34252362691213,0.0,121.61102835229457,0.0,101.34252362691213,0.0,0.0,0.0,0.0,101.34252362691213,0.0,0.0,81.07401890152966
System,FR,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Mining of iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Mining of aluminium ores and concentrates,0.0,0.0,0.0,14.087124723369245,0.0,0.0,0.0,0.0,0.0,0.0,14.087124723369245,0.0,10.56534354252693,0.0,0.0,0.0,0.0,14.087124723369245,0.0,14.087124723369245,0.0
System,FR,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,1.7036153882779446,0.0,0.0,0.0,0.0,0.0,0.0,1.7036153882779446,0.0,1.277711541208458,0.0,0.0,0.0,0.0,1.7036153882779446,0.0,1.7036153882779446,0.0
System,FR,Quarrying of stone,0.0,0.0,0.0,1579.1708386161713,0.0,0.0,0.0,0.0,0.0,0.0,1579.1708386161713,0.0,1184.378128962128,0.0,0.0,0.0,0.0,1579.1708386161713,0.0,1579.1708386161713,0.0
System,FR,Quarrying of sand and clay,0.0,0.0,0.0,2023.3867318052762,0.0,0.0,0.0,0.0,0.0,0.0,2023.3867318052762,0.0,1517.5400488539572,0.0,0.0,0.0,0.0,2023.3867318052762,0.0,2023.3867318052762,0.0
System,FR,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,1030.4521295623765,0.0,0.0,0.0,0.0,0.0,0.0,1030.4521295623765,0.0,772.8390971717824,0.0,0.0,0.0,0.0,1030.4521295623765,0.0,1030.4521295623765,0.0
System,FR,Processing of meat cattle,0.0,374.72771001615297,0.0,0.0,374.72771001615297,0.0,0.0,374.72771001615297,562.0915650242293,0.0,936.8192750403824,0.0,374.72771001615297,0.0,0.0,0.0,187.36385500807648,936.8192750403824,0.0,562.0915650242293,562.0915650242293
System,FR,Processing of meat pigs,0.0,452.14998632628937,0.0,0.0,452.14998632628937,0.0,0.0,452.14998632628937,678.224979489434,0.0,1130.3749658157233,0.0,452.14998632628937,0.0,0.0,0.0,226.07499316314468,1130.3749658157233,0.0,678.224979489434,678.224979489434
System,FR,Processing of meat poultry,0.0,68.27143096170943,0.0,0.0,68.27143096170943,0.0,0.0,68.27143096170943,102.40714644256414,0.0,170.6785774042736,0.0,68.27143096170943,0.0,0.0,0.0,34.135715480854714,170.6785774042736,0.0,102.40714644256414,102.40714644256414
System,FR,Production of meat products nec,0.0,141.96997496726385,0.0,0.0,141.96997496726385,0.0,0.0,141.96997496726385,212.95496245089578,0.0,354.9249374181595,0.0,141.96997496726385,0.0,0.0,0.0,70.98498748363193,354.9249374181595,0.0,212.95496245089578,212.95496245089578
System,FR,Processing vegetable oils and fats,0.0,179.31871451430044,0.0,0.0,179.31871451430044,0.0,0.0,179.31871451430044,268.97807177145063,0.0,448.296786285751,0.0,179.31871451430044,0.0,0.0,0.0,89.65935725715022,448.296786285751,0.0,268.97807177145063,268.97807177145063
System,FR,Processing of dairy products,0.0,4172.4960349432195,0.0,0.0,4172.4960349432195,0.0,0.0,4172.4960349432195,6258.744052414831,0.0,10431.240087358052,0.0,4172.4960349432195,0.0,0.0,0.0,2086.2480174716097,10431.240087358052,0.0,6258.744052414831,6258.744052414831
System,FR,Processed rice,0.0,14.009813251761994,0.0,0.0,14.009813251761994,0.0,0.0,14.009813251761994,21.01471987764299,0.0,35.024533129404986,0.0,14.009813251761994,0.0,0.0,0.0,7.004906625880997,35.024533129404986,0.0,21.01471987764299,21.01471987764299
System,FR,Sugar refining,0.0,1059.959439263913,0.0,0.0,1059.959439263913,0.0,0.0,1059.959439263913,1589.9391588958688,0.0,2649.8985981597816,0.0,1059.959439263913,0.0,0.0,0.0,529.9797196319565,2649.8985981597816,0.0,1589.9391588958688,1589.9391588958688
System,FR,Processing of Food products nec,0.0,5144.238976557807,0.0,0.0,5144.238976557807,0.0,0.0,5144.238976557807,7716.358464836708,0.0,12860.597441394511,0.0,5144.238976557807,0.0,0.0,0.0,2572.1194882789036,12860.597441394511,0.0,7716.358464836708,7716.358464836708
System,FR,Manufacture of beverages,0.0,670.1263056724979,0.0,0.0,2010.3789170174957,0.0,0.0,2010.3789170174957,3015.5683755262435,2010.3789170174946,5025.9472925437385,0.0,2010.3789170174957,0.0,0.0,0.0,2345.4420698537447,5025.9472925437385,0.0,3015.5683755262435,3015.5683755262435
System,FR,Manufacture of fish products,0.0,379.6255070021859,0.0,0.0,379.6255070021859,0.0,0.0,379.6255070021859,569.4382605032788,0.0,949.0637675054647,0.0,379.6255070021859,0.0,0.0,0.0,189.81275350109294,949.0637675054647,0.0,569.4382605032788,569.4382605032788
System,FR,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,361.4039573068727,0.0,0.0,0.0,361.4039573068727,0.0,144.56158292274907,0.0,0.0,0.0,0.0,361.4039573068727,0.0,216.84237438412356,0.0
System,FR,Manufacture of textiles (17),0.0,367.57574769440936,0.0,0.0,367.57574769440936,0.0,551.3636215416141,367.57574769440936,551.3636215416141,0.0,918.9393692360235,0.0,275.68181077080703,0.0,0.0,0.0,0.0,918.9393692360235,0.0,551.3636215416141,367.57574769440936
System,FR,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,64.73007083903825,0.0,0.0,64.73007083903825,0.0,97.09510625855737,64.73007083903825,97.09510625855737,0.0,161.8251770975956,0.0,48.54755312927868,0.0,0.0,0.0,0.0,161.8251770975956,0.0,97.09510625855737,64.73007083903825
System,FR,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,306.92351913495094,0.0,0.0,306.92351913495094,0.0,0.0,306.92351913495094,460.3852787024264,0.0,0.0,0.0,306.92351913495094,0.0,0.0,0.0,0.0,0.0,0.0,460.3852787024264,306.92351913495094
System,FR,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.7638640797836,0.0,2182.351818773045,0.0,1091.1759093865226,0.0,0.0,0.0,0.0,2727.9397734663066,0.0,1636.7638640797836,0.0
System,FR,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Paper,0.0,561.1583075571262,0.0,280.5791537785631,561.1583075571262,0.0,841.7374613356892,0.0,0.0,0.0,1402.8957688928158,0.0,0.0,0.0,0.0,0.0,0.0,1402.8957688928158,0.0,841.7374613356892,0.0
System,FR,"Publishing, printing and reproduction of recorded media (22)",0.0,4374.349238518622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8748.698477037244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Manufacture of coke oven products,0.0,0.0,0.0,66.54234939223649,0.0,0.0,0.0,0.0,0.0,0.0,199.6270481767094,0.0,133.08469878447298,0.0,0.0,0.0,0.0,199.6270481767094,0.0,199.6270481767094,0.0
System,FR,Petroleum Refinery,0.0,1767.5816766190776,0.0,1767.5816766190776,0.0,0.0,0.0,1767.5816766190776,5302.745029857233,0.0,3535.163353238155,0.0,3535.163353238155,0.0,0.0,0.0,0.0,3535.163353238155,0.0,0.0,3535.163353238155
System,FR,Processing of nuclear fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,N-fertiliser,0.0,3.268242801480187,0.0,3.268242801480187,6.536485602960374,0.0,0.0,3.268242801480187,9.80472840444056,3.268242801480187,6.536485602960374,0.0,3.268242801480187,6.536485602960374,0.0,0.0,0.0,6.536485602960374,3.268242801480187,6.536485602960374,6.536485602960374
System,FR,P- and other fertiliser,0.0,25.732819912633634,0.0,25.732819912633634,51.46563982526727,0.0,0.0,25.732819912633634,77.19845973790089,25.732819912633634,51.46563982526727,0.0,25.732819912633634,51.46563982526727,0.0,0.0,0.0,51.46563982526727,25.732819912633634,51.46563982526727,51.46563982526727
System,FR,Chemicals nec,0.0,210.38686098220177,0.0,420.7737219644024,140.25790732146748,0.0,0.0,280.51581464293497,631.1605829466052,0.0,1122.0632585717422,0.0,841.547443928806,561.0316292858711,0.0,0.0,0.0,1122.0632585717422,280.51581464293497,420.77372196440353,420.77372196440353
System,FR,Manufacture of rubber and plastic products (25),0.0,9904.10319842019,0.0,4952.051599210095,9904.10319842019,0.0,0.0,9904.10319842019,14856.154797630283,0.0,19808.20639684038,0.0,9904.10319842019,9904.10319842019,0.0,0.0,0.0,19808.20639684038,4952.051599210095,14856.154797630283,9904.10319842019
System,FR,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.4866912202915,0.0,0.0,0.0,0.0,0.0,0.0,813.4866912202915,0.0,813.4866912202915,0.0
System,FR,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,252.31846712070515,0.0,0.0,0.0,0.0,0.0,630.7961678017629,0.0,0.0,252.31846712070515,0.0,0.0,0.0,630.7961678017629,0.0,0.0,252.31846712070515
System,FR,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,1058.8569531856117,0.0,0.0,0.0,0.0,0.0,2647.1423829640285,0.0,0.0,1058.8569531856117,0.0,0.0,0.0,2647.1423829640285,0.0,0.0,1058.8569531856117
System,FR,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,566.8632911854319,0.0,0.0,0.0,0.0,0.0,1417.1582279635795,0.0,0.0,566.8632911854319,0.0,0.0,0.0,1417.1582279635795,0.0,0.0,566.8632911854319
System,FR,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.0,0.0,0.0,1725.8391430378563,0.0,0.0,0.0,0.0,0.0,0.0,5177.517429113569,0.0,1725.8391430378563,0.0,0.0,0.0,0.0,5177.517429113569,0.0,5177.517429113569,0.0
System,FR,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Precious metals production,0.0,54.13863429194126,0.0,27.06931714597063,54.13863429194126,0.0,0.0,54.13863429194126,81.20795143791187,0.0,81.20795143791187,0.0,27.06931714597063,54.13863429194126,0.0,0.0,0.0,81.20795143791187,27.06931714597063,81.20795143791187,54.13863429194126
System,FR,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Aluminium production,0.0,0.0,0.0,840.2455441443701,0.0,0.0,0.0,0.0,0.0,0.0,840.2455441443701,0.0,560.1636960962467,0.0,0.0,0.0,0.0,840.2455441443701,0.0,840.2455441443701,0.0
System,FR,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,"Lead, zinc and tin production",0.0,28.98754724566572,0.0,14.49377362283286,28.98754724566572,0.0,0.0,28.98754724566572,43.48132086849858,0.0,43.48132086849858,0.0,14.49377362283286,28.98754724566572,0.0,0.0,0.0,43.48132086849858,14.49377362283286,43.48132086849858,28.98754724566572
System,FR,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Copper production,0.0,1945.992649091314,0.0,972.996324545657,1945.992649091314,0.0,0.0,1945.992649091314,2918.9889736369705,0.0,2918.9889736369705,0.0,972.996324545657,1945.992649091314,0.0,0.0,0.0,2918.9889736369705,972.996324545657,2918.9889736369705,1945.992649091314
System,FR,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Other non-ferrous metal production,0.0,115.64161350007646,0.0,57.82080675003823,115.64161350007646,0.0,0.0,115.64161350007646,173.4624202501147,0.0,173.4624202501147,0.0,57.82080675003823,115.64161350007646,0.0,0.0,0.0,173.4624202501147,57.82080675003823,173.4624202501147,115.64161350007646
System,FR,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Casting of metals,0.0,3377.234359375118,0.0,1688.617179687559,3377.234359375118,0.0,0.0,3377.234359375118,5065.851539062676,0.0,5065.851539062676,0.0,1688.617179687559,3377.234359375118,0.0,0.0,0.0,5065.851539062676,1688.617179687559,5065.851539062676,3377.234359375118
System,FR,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,17293.516500970603,0.0,8646.758250485302,17293.516500970603,0.0,0.0,17293.516500970603,25940.274751455905,0.0,25940.274751455905,0.0,8646.758250485302,17293.516500970603,0.0,0.0,0.0,25940.274751455905,8646.758250485302,25940.274751455905,17293.516500970603
System,FR,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,3547.510899048595,7095.02179809719,0.0,0.0,3547.510899048595,10642.532697145787,0.0,10642.532697145787,0.0,3547.510899048595,10642.532697145787,0.0,0.0,0.0,10642.532697145787,3547.510899048595,10642.532697145787,7095.02179809719
System,FR,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,233.5650715504043,0.0,0.0,0.0,0.0,0.0,350.34760732560653,0.0,0.0,0.0,0.0,0.0,0.0,350.34760732560653,0.0,0.0,0.0
System,FR,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,1030.921300624217,2061.842601248436,0.0,0.0,2061.842601248436,3092.7639018726527,0.0,3092.7639018726527,0.0,1030.921300624217,3092.7639018726527,0.0,0.0,0.0,3092.7639018726527,1030.921300624217,3092.7639018726527,2061.842601248436
System,FR,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,4396.986223734255,0.0,0.0,0.0,0.0,0.0,6595.4793356013815,0.0,0.0,0.0,0.0,0.0,0.0,6595.4793356013815,0.0,0.0,0.0
System,FR,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,1288.5572946453158,0.0,0.0,0.0,0.0,0.0,1288.5572946453158,0.0,3865.671883935946,3865.671883935946,0.0,2577.1145892906316,0.0,0.0,0.0,0.0,5154.229178581263,0.0,3865.671883935946,2577.1145892906316
System,FR,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,4007.3174242629893,8014.634848525979,0.0,0.0,4007.3174242629893,12021.952272788965,0.0,12021.952272788965,0.0,4007.3174242629893,12021.952272788965,0.0,0.0,0.0,12021.952272788965,4007.3174242629893,12021.952272788965,8014.634848525979
System,FR,Manufacture of other transport equipment (35),0.0,1006.5315061289393,0.0,2516.328765322348,1006.5315061289393,0.0,0.0,1509.7972591934085,3522.860271451287,0.0,3019.594518386817,0.0,2013.0630122578787,3019.594518386817,503.26575306446966,0.0,1006.5315061289393,3019.594518386817,1006.5315061289393,3019.594518386817,1006.5315061289393
System,FR,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,979.438026302647,1958.876052605294,0.0,0.0,979.438026302647,2938.3140789079407,0.0,2938.3140789079407,0.0,979.438026302647,2938.3140789079407,0.0,0.0,0.0,2938.3140789079407,979.438026302647,2938.3140789079407,1958.876052605294
System,FR,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Production of electricity by coal,0.0,167.581435690483,0.0,167.581435690483,0.0,0.0,0.0,335.162871380966,502.74430707144904,0.0,502.74430707144904,0.0,335.162871380966,0.0,0.0,0.0,0.0,837.907178452415,0.0,502.74430707144904,335.162871380966
System,FR,Production of electricity by gas,0.0,577.5560529657206,0.0,577.5560529657206,0.0,0.0,0.0,1155.1121059314412,1732.6681588971608,0.0,1732.6681588971608,0.0,1155.1121059314412,0.0,0.0,0.0,0.0,2887.7802648286015,0.0,1732.6681588971608,1155.1121059314412
System,FR,Production of electricity by nuclear,0.0,3094.87711679017,0.0,3094.87711679017,0.0,0.0,0.0,6189.75423358034,9284.631350370511,0.0,9284.631350370511,0.0,6189.75423358034,0.0,0.0,0.0,0.0,15474.38558395085,0.0,9284.631350370511,6189.75423358034
System,FR,Production of electricity by hydro,0.0,336.03270791474233,0.0,1680.1635395737114,0.0,0.0,0.0,336.03270791474233,1344.1308316589693,0.0,1008.098123744227,0.0,1344.1308316589693,0.0,0.0,0.0,0.0,1680.1635395737114,0.0,1680.1635395737114,672.0654158294847
System,FR,Production of electricity by wind,0.0,0.0,0.0,288.82829472069153,0.0,0.0,0.0,0.0,173.29697683241488,0.0,0.0,0.0,173.29697683241488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Production of electricity by petroleum and other oil derivatives,0.0,109.51444311708197,0.0,109.51444311708197,0.0,0.0,0.0,219.02888623416393,328.5433293512459,0.0,328.5433293512459,0.0,219.02888623416393,0.0,0.0,0.0,0.0,547.5722155854098,0.0,328.5433293512459,219.02888623416393
System,FR,Production of electricity by biomass and waste,0.0,102.44982311354399,0.0,102.44982311354399,0.0,0.0,512.2491155677199,102.44982311354399,307.3494693406319,0.0,307.3494693406319,0.0,204.89964622708797,0.0,0.0,0.0,0.0,307.3494693406319,0.0,307.3494693406319,204.89964622708797
System,FR,Production of electricity by solar photovoltaic,0.0,0.0,0.0,23.60789263827249,0.0,0.0,0.0,0.0,14.164735582963495,0.0,4.7215785276545,0.0,14.164735582963495,0.0,0.0,0.0,0.0,4.7215785276545,0.0,0.0,0.0
System,FR,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,"Production of electricity by tide, wave, ocean",0.0,37.205453555631195,24.80363570375413,37.205453555631195,0.0,0.0,0.0,37.205453555631195,37.205453555631195,0.0,62.00908925938533,0.0,24.80363570375413,24.80363570375413,24.80363570375413,0.0,37.205453555631195,62.00908925938533,0.0,62.00908925938533,49.60727140750826
System,FR,Production of electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Production of electricity nec,0.0,21.990804812307307,0.0,21.990804812307307,0.0,0.0,0.0,21.990804812307307,65.97241443692191,0.0,109.95402406153653,0.0,43.98160962461461,0.0,0.0,0.0,0.0,65.97241443692191,0.0,65.97241443692191,43.98160962461461
System,FR,Transmission of electricity,0.0,0.0,0.0,1502.6751481095362,0.0,0.0,0.0,0.0,2504.4585801825597,0.0,0.0,0.0,2003.5668641460477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Distribution and trade of electricity,0.0,1163.7320064340317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2327.4640128680635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Manufacture of gas; distribution of gaseous fuels through mains,0.0,528.9361318396714,0.0,831.1853500337693,453.37382729114694,0.0,0.0,604.4984363881957,1813.4953091645878,0.0,1133.4345682278672,0.0,1208.9968727763915,906.7476545822939,0.0,0.0,0.0,1133.4345682278672,453.37382729114694,1057.8722636793427,982.3099591308182
System,FR,Steam and hot water supply,0.0,2183.1235476955158,1455.415698463678,2183.1235476955158,0.0,0.0,0.0,2183.1235476955158,2183.1235476955158,0.0,3638.5392461591937,0.0,1455.415698463678,1455.415698463678,1455.415698463678,0.0,2183.1235476955158,3638.5392461591937,0.0,3638.5392461591937,2910.831396927356
System,FR,"Collection, purification and distribution of water (41)",0.0,3492.8850079823237,2328.59000532155,3492.8850079823237,0.0,0.0,0.0,3492.8850079823237,3492.8850079823237,0.0,5821.475013303873,0.0,2328.59000532155,2328.59000532155,2328.59000532155,0.0,3492.8850079823237,5821.475013303873,0.0,5821.475013303873,4657.1800106431
System,FR,Construction (45),0.0,1629.8032026301187,0.0,2852.1556046027104,0.0,0.0,0.0,1629.8032026301187,3259.6064052602396,0.0,1222.3524019725892,0.0,2444.70480394518,1629.8032026301187,814.9016013150593,0.0,1222.3524019725892,1222.3524019725892,814.9016013150593,2444.70480394518,0.0
System,FR,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,1937.6929636708203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3875.3859273416406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,FR,Retail sale of automotive fuel,0.0,327.5048236477795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.009647295559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
